"username","date","retweets","favorites","text","geo","mentions","hashtags","id","permalink"
"RobinHaART","2017-03-22 02:40","0","0","Trying to recreate the glorious time in #Mexico. #mezcal #saldegusano @Shaw, Washington, D.C. https://www.instagram.com/p/BR7IqzIgI98/","","@Shaw","#Mexico #mezcal #saldegusano","844378326978494468","https://twitter.com/RobinHaART/status/844378326978494468"
"LegiScanDC","2017-03-22 02:16","0","0","B22-0201 [NEW] Prescription Drug Donation Pilot Program Act Of 2017 http://bitly.com/2nkYg7X","","","","844372236513525760","https://twitter.com/LegiScanDC/status/844372236513525760"
"JWeezyFbabyy","2017-03-22 01:57","0","0","Big Happy Birthday to jordanwest5 Hope you're having a good birthday in Mexico and catching https://www.instagram.com/p/BR7DsuGA-hT/","","","","844367396601282562","https://twitter.com/JWeezyFbabyy/status/844367396601282562"
"BJMrUptown144","2017-03-21 23:30","0","0","Got a good of John Wall and Dirk #FLY @Verizon Center https://www.instagram.com/p/BR6y3i_jXK0/","","@Verizon","#FLY","844330385890820096","https://twitter.com/BJMrUptown144/status/844330385890820096"
"MFA_ILP","2017-03-21 20:54","0","1","Find out how these will end up on the wall! Works from Tessa Wan will be on display in the https://www.instagram.com/p/BR6hDWvFI7g/","","","","844291214866350080","https://twitter.com/MFA_ILP/status/844291214866350080"
"desifriend","2017-03-21 20:50","0","0","Looking out the window only to see another wall to face! @Hill Prince https://www.instagram.com/p/BR6gkPWjgtb/","","@Hill","","844290138180071424","https://twitter.com/desifriend/status/844290138180071424"
"PGCTV","2017-03-21 20:14","0","0","MD Senate to consider Trust Act immigration bill, limiting local police cooperation w/ ICE. Bill https://www.instagram.com/p/BR6ceLkjIkU/","","","","844281174163931136","https://twitter.com/PGCTV/status/844281174163931136"
"jennyjen42","2017-03-21 14:10","0","0","Sketchbook spreads: pillow and wall hanging ideas for freehand machine stitched drawings https://www.instagram.com/p/BR5yxzfFl5C/","","","","844189456479539201","https://twitter.com/jennyjen42/status/844189456479539201"
"jennyjen42","2017-03-21 14:09","0","0","Sketchbook spreads: pillow and wall hanging ideas for freehand machine stitched drawings https://www.instagram.com/p/BR5ytH2lP4T/","","","","844189296416489472","https://twitter.com/jennyjen42/status/844189296416489472"
"denisesobrinho","2017-03-21 10:00","0","0","Berlim Wall #newseum @Newseum https://www.instagram.com/p/BR5WM4KgqXxu6ScuSkSz_I1X6TUMG5eDRH5uO40/ ","","@Newseum","#newseum","844126610626396160","https://twitter.com/denisesobrinho/status/844126610626396160"
"denisesobrinho","2017-03-21 09:34","0","1","Berlim Wall #newseum #iwashere @Newseum https://www.instagram.com/p/BR5TNYyAcZ8vsxQw3S1kJF1VnI0P6XN9yjNKmw0/ ","","@Newseum","#newseum #iwashere","844120031143350273","https://twitter.com/denisesobrinho/status/844120031143350273"
"HRHPrinceFrank","2017-03-21 04:41","1","2","2,687 bottles of whiskey on the wall @Jack Rose Dining Saloon https://www.instagram.com/p/BR4xp0TFleJ/","","@Jack","","844046244628586496","https://twitter.com/HRHPrinceFrank/status/844046244628586496"
"LegiScanMD","2017-03-21 04:36","0","0","HB912 [Engross] State Board of Examiners of Psychologists - Criminal History Records Checks - Renewals and Reinst... http://bitly.com/YKvlEV","","","","844045042755026944","https://twitter.com/LegiScanMD/status/844045042755026944"
"BaltimoreCP","2017-03-21 02:27","0","0","Five arrested in Elkridge after investigation into heroin, 'other drug activity' http://dlvr.it/NgtXdT","","","","844012470331039744","https://twitter.com/BaltimoreCP/status/844012470331039744"
"LegiScanMD","2017-03-21 02:26","0","0","HB1652 [Engross] Health Occupations - Certified Supervised Counselors-Alcohol and Drug - Qualifications http://bitly.com/2neja5t","","","","844012217842524161","https://twitter.com/LegiScanMD/status/844012217842524161"
"LegiScanMD","2017-03-21 01:36","0","0","HB1362 [Engross] Criminal Procedure - Immigration - Community Trust http://bitly.com/YZK6Ut","","","","843999631365300224","https://twitter.com/LegiScanMD/status/843999631365300224"
"HeartcastMedia","2017-03-21 00:26","1","0","The wall behind BK finally seeing the light of day, it won't last so catch it while you can. https://www.instagram.com/p/BR4UeI7gIPI/","","","","843982065972494337","https://twitter.com/HeartcastMedia/status/843982065972494337"
"UnkleCosmo","2017-03-20 23:55","0","0","sarahwardell wall at @artomatic @nathalieyaba . About to open in Crystal City this https://www.instagram.com/p/BR4Q_lcB8rR/","","@artomatic @nathalieyaba","","843974420129505280","https://twitter.com/UnkleCosmo/status/843974420129505280"
"AlwoodNoBrains","2017-03-20 23:33","0","0","Is you taking notes about a criminal fucking conspiracy?! What the fuck is you thinking man? - Stringer Bell","","","","843968725934116865","https://twitter.com/AlwoodNoBrains/status/843968725934116865"
"ThePoliticChic","2017-03-20 22:38","0","0","Final war wall 26 filed 9 moving to Senate 2 Summer Studies 2 still in the fight https://www.instagram.com/p/BR4IJv8ALBh/","","","","843954978729418754","https://twitter.com/ThePoliticChic/status/843954978729418754"
"WashingtonCP","2017-03-20 18:58","0","0","Tom Brady's Stolen Super Bowl Jersey Recovered in Mexico. NBCWashington http://www.nbcwashington.com/news/sports/Tom-Brady-Stolen-Super-Bowl-LI-Jersey-Found-416605753.html ","","","","843899462686715908","https://twitter.com/WashingtonCP/status/843899462686715908"
"oliverale","2017-03-20 14:49","1","1","New look ""Balls To The Wall"" cans rolling off the line. They look pretty tight, I hope you'll https://www.instagram.com/p/BR3SbnlDchj/","","","","843836843917541376","https://twitter.com/oliverale/status/843836843917541376"
"BaltimoreCP","2017-03-20 12:54","0","0","People are reporting drug side effects than ever. Experts say that could save lives. http://dlvr.it/NgcC9t","","","","843807864254746624","https://twitter.com/BaltimoreCP/status/843807864254746624"
"EnigmaRDT","2017-03-20 08:02","0","0","I'm at District of Columbia/Maryland border - US-50 crossing in Washington, DC w/ @emmanuelcash3 @rob_cook87 https://www.swarmapp.com/c/eeWEbQzd1Fj","","@emmanuelcash3 @rob_cook87","","843734380254318592","https://twitter.com/EnigmaRDT/status/843734380254318592"
"dcinzona","2017-03-20 00:45","0","0","The people who want the wall are the ones that voted him in. You think they have any idea about how to do it effectively or care?","","","","843624500612812801","https://twitter.com/dcinzona/status/843624500612812801"
"TarazonaCigars","2017-03-19 23:38","0","0","I'm at Virginia / DC Border in Washington, DC https://www.swarmapp.com/c/eErIvLVgFgP","","","","843607744313802756","https://twitter.com/TarazonaCigars/status/843607744313802756"
"ByllzDC","2017-03-19 22:51","0","0","When the gang pull up we shut shot down @Layla Lounge https://www.instagram.com/p/BR1ky-ZhMRM/","","@Layla","","843595779373588480","https://twitter.com/ByllzDC/status/843595779373588480"
"LivingInThe703","2017-03-19 20:16","0","0","This commercial faucet - which I was afraid to turn on - is dwarfed only by the two story wall https://www.instagram.com/p/BR1TGhZhtXW/","","","","843556841871224832","https://twitter.com/LivingInThe703/status/843556841871224832"
"HardingTheo","2017-03-19 18:07","0","0","New wall mural in front of our listing in Historic Foggy Bottom. 24th St NW @Foggy Bottom https://www.instagram.com/p/BR1ESEvF44T/","","@Foggy","","843524260895358981","https://twitter.com/HardingTheo/status/843524260895358981"
"ThePhoenixDC","2017-03-19 16:46","0","0","Our ceramic wonderland We love these beautifully handmade pieces from Oaxaca, Mexico by Azur https://www.instagram.com/p/BR06_xTAa5y/","","","","843503844650835968","https://twitter.com/ThePhoenixDC/status/843503844650835968"
"WashingtonCP","2017-03-19 14:52","0","0","Here are some of the best hole-in-the-wall restaurants if you're planning a date night. http://toplocalnow.com/us/washington/at/10 ","","","","843475158421590020","https://twitter.com/WashingtonCP/status/843475158421590020"
"JudBurnette","2017-03-19 14:48","0","0","I'm at Virginia / DC Border in Washington, DC https://www.swarmapp.com/c/0QxmE0PoVPi","","","","843474262958755840","https://twitter.com/JudBurnette/status/843474262958755840"
"BaltimoreCP","2017-03-19 08:00","0","0","Government seeks designs for 'physically imposing' Mexico border wall http://dlvr.it/Ng7DzH","","","","843371477684559872","https://twitter.com/BaltimoreCP/status/843371477684559872"
"LegiScanMD","2017-03-19 03:46","0","0","HB941 [Engross] Criminal Law - Animal Abuse Emergency Compensation Fund - Establishment http://bitly.com/YOEqN0","","","","843307605531545600","https://twitter.com/LegiScanMD/status/843307605531545600"
"BaltimoreCP","2017-03-19 03:36","0","0","Trump seeks to build 30-foot-high wall at Mexican border http://dlvr.it/Ng4RbP","","","","843305163339182080","https://twitter.com/BaltimoreCP/status/843305163339182080"
"LegiScanMD","2017-03-19 03:16","0","0","HB1525 [Engross] Criminal Procedure - Victim Notification - Dissemination and National Standards http://bitly.com/Zbx32c","","","","843300097597280256","https://twitter.com/LegiScanMD/status/843300097597280256"
"LegiScanMD","2017-03-19 03:06","0","0","HB650 [Engross] Criminal Procedure - Incompetency and Criminal Responsibility - Court-Ordered Evaluation http://bitly.com/WkNhr7","","","","843297581295976449","https://twitter.com/LegiScanMD/status/843297581295976449"
"LegiScanMD","2017-03-18 21:56","0","0","HB1526 [Engross] Criminal Procedure - Postsentencing - Victim Notification http://bitly.com/Y1b13R","","","","843219547398246400","https://twitter.com/LegiScanMD/status/843219547398246400"
"LegiScanMD","2017-03-18 21:56","0","0","HB694 [Engross] Higher Education - Admissions Process - Criminal History (Maryland Fair Access to Education Act o... http://bitly.com/Yup9AS","","","","843219529199243264","https://twitter.com/LegiScanMD/status/843219529199243264"
"LegiScanMD","2017-03-18 20:06","0","0","HB483 [Engross] Criminal Procedure - Victims and Witnesses - Out of Court Statement of Child Victim http://bitly.com/Wf723b","","","","843191812441460741","https://twitter.com/LegiScanMD/status/843191812441460741"
"emilyiannielli","2017-03-18 19:12","0","0","This is how Donald Trump wants to make America Great Again by stopping funding of Planned https://www.instagram.com/p/BRym_f1hKpE/","","","","843178425489670145","https://twitter.com/emilyiannielli/status/843178425489670145"
"BaltimoreCP","2017-03-18 19:04","0","0","Trump administration wants to build 30-foot-high border wall that is difficult to climb or cut through http://dlvr.it/NfyMhY","","","","843176352035430400","https://twitter.com/BaltimoreCP/status/843176352035430400"
"noodlesverge","2017-03-18 17:18","0","0","Lining up the summer shows! Blondie & Garbage, Kool & Gang w/ Morris https://www.instagram.com/p/BRyZ5NlhfuSpxlUACWOTBEhdm5AEcE0jbosl1A0/ ","","","","843149567260409856","https://twitter.com/noodlesverge/status/843149567260409856"
"LegiScanMD","2017-03-18 16:46","0","0","HB1393 [Engross] Criminal Procedure - Petition for Writ of Actual Innocence - Nontrial Convictions http://bitly.com/Z2GnFD","","","","843141462149808128","https://twitter.com/LegiScanMD/status/843141462149808128"
"TRUEwholehealth","2017-03-18 14:57","0","0","Our VIPR Gang is getting it ON this morning! elliotnina gaygay1966 g.wetz @True Health and https://www.instagram.com/p/BRyJu26gycW/","","@True","","843114038246735872","https://twitter.com/TRUEwholehealth/status/843114038246735872"
"WashingtonCP","2017-03-18 08:55","0","0","Miracle drug? New drug cuts bad cholesterol by more than half and can lower risk of heart attack and stroke http://toplocalnow.com/us/washington/at/4 ","","","","843022968741535745","https://twitter.com/WashingtonCP/status/843022968741535745"
"WashingtonCP","2017-03-18 02:36","0","0","Here is a full write up on the immigration status of both Rockville High School students accused of raping a 14yo g https://twitter.com/i/web/status/842923309402673153 ","","","","842927557171277824","https://twitter.com/WashingtonCP/status/842927557171277824"
"SleevieB","2017-03-18 00:57","0","0","Alchohol is a drug. @PBSofArlington @BrilliantBrittt @Professional Bartending School DC https://www.instagram.com/p/BRwptYUgBpq/","","@PBSofArlington @BrilliantBrittt @Professional","","842902868814368802","https://twitter.com/SleevieB/status/842902868814368802"
"LongWayOut15","2017-03-18 00:10","0","0","#basicasfuuuuuuuuck - Drinking a Guinness Draught by @GuinnessIreland @Castle Schlong North of the Wall  http://untp.beer/s/c429229033","","@GuinnessIreland @Castle","#basicasfuuuuuuuuck","842890826418216962","https://twitter.com/LongWayOut15/status/842890826418216962"
"DeenasDays","2017-03-17 22:10","0","0","Reading Jerry Schilling's book while admiring his painting finally on my wall! #Elvis @Ellicott https://www.instagram.com/p/BRwWY_TjFhb/","","@Ellicott","#Elvis","842860604536881152","https://twitter.com/DeenasDays/status/842860604536881152"
"thighmaster","2017-03-17 20:47","0","0","gang green @Rockville, Maryland https://www.instagram.com/p/BRwM_ZuDgm2/","","@Rockville","","842839717439836161","https://twitter.com/thighmaster/status/842839717439836161"
"BaltimoreCP","2017-03-17 18:03","0","0","A hit & run crash at Caton Ave & Strickland St sent 3 young people to the hospital. They scraped this wall & hit http://dlvr.it/NfXbSL","","","","842798523695288320","https://twitter.com/BaltimoreCP/status/842798523695288320"
"justleon","2017-03-17 15:13","0","1","PLEASE READ!! & Comment! No other country in the world understands immigration like the #Irish https://www.instagram.com/p/BRvmzTZh_c-/","","","#Irish","842755744164278273","https://twitter.com/justleon/status/842755744164278273"
"littlereview","2017-03-17 14:55","0","0","Happy #stpatricksday @Giant Food and Drug Your Local Giant Food Stores and Pharmacies https://www.instagram.com/p/BRvkvmflc2O/","","@Giant","#stpatricksday","842751224822689793","https://twitter.com/littlereview/status/842751224822689793"
"gi_24brother","2017-03-17 14:17","0","0","Time to piss in a cup. Drug test (@Concentra Urgent Care - @concentrahealth in Lanham, MD)https://www.swarmapp.com/c/1hbHUGzZCB3","","@Concentra @concentrahealth","","842741658416533504","https://twitter.com/gi_24brother/status/842741658416533504"
"LegiScanMD","2017-03-17 03:46","0","0","SB714 [Engross] Criminal Procedure - Indigent Individual - Bail Review and Indigency Determination http://bitly.com/Ww4CNT","","","","842582875195113473","https://twitter.com/LegiScanMD/status/842582875195113473"
"LegiScanMD","2017-03-17 03:36","0","0","HB836 [Engross] Criminal Procedure - Expungement - Common Law Battery http://bitly.com/YMba9D","","","","842580301037502467","https://twitter.com/LegiScanMD/status/842580301037502467"
"scarred4life","2017-03-17 03:06","0","0","I'm at Virginia / DC Border in Washington, DC https://www.swarmapp.com/c/e92gCxq8Pge","","","","842572740364324865","https://twitter.com/scarred4life/status/842572740364324865"
"LegiScanMD","2017-03-17 01:56","0","0","HB1408 [Engross] Criminal Law - Controlled Dangerous Substances - Places of Use http://bitly.com/WNzAkP","","","","842555114841882625","https://twitter.com/LegiScanMD/status/842555114841882625"
"BaltimoreCP","2017-03-17 00:21","0","0","""If we don't employ our youth, the drug dealers will,"" Catherine Pugh said. http://dlvr.it/Nf9jNM","","","","842531187113443331","https://twitter.com/BaltimoreCP/status/842531187113443331"
"BaltimoreCP","2017-03-16 23:45","0","0","Long-lost dog found in Nebraska, heading home to New Mexico http://dlvr.it/Nf99Lz","","","","842522151961862144","https://twitter.com/BaltimoreCP/status/842522151961862144"
"joshourisman","2017-03-16 21:09","1","3","Right now Im really hoping for an independent Scotland within the EU with really lax immigration laws","","","","842482949882888192","https://twitter.com/joshourisman/status/842482949882888192"
"LegiScanMD","2017-03-16 20:26","0","0","HB1261 [Engross] Barbers - Criminal Penalties for Violations of Barbering Law - Repeal http://bitly.com/YPsPxg","","","","842472126384861184","https://twitter.com/LegiScanMD/status/842472126384861184"
"LegiScanMD","2017-03-16 20:06","0","0","SB944 [Engross] Criminal Law - Sexual Offenses - Classification http://bitly.com/Z2oV49","","","","842467203366690816","https://twitter.com/LegiScanMD/status/842467203366690816"
"REGGDC202","2017-03-16 20:02","0","0","#tbt late nights with the gang moe_reese82 and Byrd!! Y'all remember this night my memory is https://www.instagram.com/p/BRtjE9qhO1w/","","","#tbt","842466076977848320","https://twitter.com/REGGDC202/status/842466076977848320"
"BaltimoreCP","2017-03-16 19:49","0","0","""If we don't employ our youth, the drug dealers will,"" says Catherine Pugh of expanding YouthWorks program http://dlvr.it/Nf5M2W","","","","842462868314316800","https://twitter.com/BaltimoreCP/status/842462868314316800"
"LegiScanMD","2017-03-16 18:56","0","0","HB887 [Engross] Health Insurance - Prior Authorization for Drug Products to Treat an Opioid Use Disorder - Prohib... http://bitly.com/YKeh1T","","","","842449512031518720","https://twitter.com/LegiScanMD/status/842449512031518720"
"littlereview","2017-03-16 18:48","0","0","Unique fruit! @Giant Food and Drug Your Local Giant Food Stores and Pharmacies https://www.instagram.com/p/BRtamcZFhq4/","","@Giant","","842447443119767552","https://twitter.com/littlereview/status/842447443119767552"
"DC_Courts","2017-03-16 16:27","0","1","Yesterday morning, the court held their third Drug Court Graduation of the year and it was a https://www.instagram.com/p/BRtKeMiAJsD/","","","","842411965683249153","https://twitter.com/DC_Courts/status/842411965683249153"
"Greek_T","2017-03-16 14:06","0","0","Trump Budgets Deepest Cuts: Which Agencies Would Be Eliminated - The Wall Street Journal https://apple.news/AupatNgVzS8qUj4seug0czg ","","","","842376604231819265","https://twitter.com/Greek_T/status/842376604231819265"
"LegiScanMD","2017-03-16 09:36","0","0","HB295 [Engross] Criminal Procedure - Criminal Injuries Compensation Board - Impaired Boating http://bitly.com/W3Otil","","","","842308558888796160","https://twitter.com/LegiScanMD/status/842308558888796160"
"LegiScanMD","2017-03-16 05:56","0","0","HB1015 [Engross] Criminal Law - Allowing Underage Drinker at Residence to Possess or Consume Alcohol - Penalties http://bitly.com/YNupQc","","","","842253162039939072","https://twitter.com/LegiScanMD/status/842253162039939072"
"LegiScanMD","2017-03-16 04:36","0","0","HB455 [Engross] Criminal Law - Animal Cruelty - Applicability http://bitly.com/Wetnhv","","","","842233059307061248","https://twitter.com/LegiScanMD/status/842233059307061248"
"BaltimoreCP","2017-03-16 02:11","0","0","The Maryland Senate passed Gov. Hogan's deadly drug deal bill  but only after completely changing what it does. http://dlvr.it/NdkHVL","","","","842196496372047873","https://twitter.com/BaltimoreCP/status/842196496372047873"
"mzstephflores","2017-03-16 02:01","0","0","#Wizards, you really let me down....especially you #Wall  https://www.instagram.com/p/BRrnXSHBXziIBoPRi2ZSgz0Ai46zfdHxU5sJzs0/ ","","","#Wizards #Wall","842194028443521024","https://twitter.com/mzstephflores/status/842194028443521024"
"Greek_T","2017-03-16 01:43","0","0","Grieving Mothers Lead Authorities to Mass Grave in Mexico - The Wall Street Journal https://apple.news/AFiHRM0ANTZOMAahEiNow5w ","","","","842189443905794052","https://twitter.com/Greek_T/status/842189443905794052"
"TT928","2017-03-16 00:36","1","1","NOBODY CAN TEAR DOWN OUR WALL @JohnWall LETS BUILD A WALL OF #2'S @VERIZON CENTER #DCRISING @CSNWizards @ChristyWScott51 #WizMavs","","@JohnWall @VERIZON @CSNWizards @ChristyWScott51","#2 #DCRISING #WizMavs","842172783358541824","https://twitter.com/TT928/status/842172783358541824"
"LegiScanMD","2017-03-15 22:36","0","0","HB635 [Engross] Criminal Law - Homicide by Motor Vehicle or Vessel While Impaired by a Controlled Dangerous Subst... http://bitly.com/YqA2nl","","","","842142521333579776","https://twitter.com/LegiScanMD/status/842142521333579776"
"BaltimoreCP","2017-03-15 22:35","0","0","The Fearless Girl statue on Wall Street was created in Hampden. http://dlvr.it/NdgDP9","","","","842142151165136897","https://twitter.com/BaltimoreCP/status/842142151165136897"
"WashingtonCP","2017-03-15 22:18","0","0","Wind Advisory extended until 8pm this evening in the DC Metro and areas north to the MD/PA border. http://toplocalnow.com/us/washington/at/17 ","","","","842137852762763264","https://twitter.com/WashingtonCP/status/842137852762763264"
"crashly_o","2017-03-15 21:51","0","0","Our National Immigration Forum HH is underway! Come join us! (@Spirits of 76 in Arlington, VA w/ @togran) https://www.swarmapp.com/c/7bGnsPPfNb7","","@Spirits @togran","","842131124310687745","https://twitter.com/crashly_o/status/842131124310687745"
"LegiScanMD","2017-03-15 20:46","0","0","SB631 [Engross] Criminal Law - Animal Abuse Emergency Compensation Fund - Establishment http://bitly.com/WnpaYX","","","","842114821785018370","https://twitter.com/LegiScanMD/status/842114821785018370"
"jennyjen42","2017-03-15 20:28","0","0","Ink drawings pillow wall hanging ideas #jennyjen42 #newideas #lines #freehandmachinestitch @ https://www.instagram.com/p/BRrBQrVFbD4/","","@","#jennyjen42 #newideas #lines #freehandmachinestitch","842110244515913729","https://twitter.com/jennyjen42/status/842110244515913729"
"jennyjen42","2017-03-15 20:27","0","0","Ink drawings pillow wall hanging ideas. #jennyjen42 #newideas #lines #freehandmachinestitch @ https://www.instagram.com/p/BRrBHV_Fiz6/","","@","#jennyjen42 #newideas #lines #freehandmachinestitch","842109920770154506","https://twitter.com/jennyjen42/status/842109920770154506"
"BaltimoreCP","2017-03-15 20:04","0","0","Three airmen killed in military plane crash in New Mexico http://dlvr.it/NdcfvY","","","","842104248913473536","https://twitter.com/BaltimoreCP/status/842104248913473536"
"JudBurnette","2017-03-15 19:36","0","0","I'm at Virginia / DC Border in Washington, DC https://www.swarmapp.com/c/6FPvh6zXsvt","","","","842097284527624193","https://twitter.com/JudBurnette/status/842097284527624193"
"LegiScanMD","2017-03-15 19:26","0","0","SB539 [Engross] Criminal Law - Distribution of Controlled Dangerous Substances - Fentanyl http://bitly.com/YqmtnT","","","","842094707991801858","https://twitter.com/LegiScanMD/status/842094707991801858"
"tlynnr2","2017-03-15 19:17","0","1","Berlin Wall, West Side, at #newseum @Newseum https://www.instagram.com/p/BRq5KDpjJNO5z5w_gnkQ3H3-VgNFfFXvLmgi6A0/ ","","@Newseum","#newseum","842092419629879296","https://twitter.com/tlynnr2/status/842092419629879296"
"MaxHeadblog","2017-03-15 17:58","0","0","File under: Wednesday's Current Mood. #fedlife @Latoya Jackson Hair Extension and Drug Supplier https://www.instagram.com/p/BRqwIPFAlO_/","","@Latoya","#fedlife","842072562913927168","https://twitter.com/MaxHeadblog/status/842072562913927168"
"BaltimoreCP","2017-03-15 16:03","0","0","Nobody voted for a dead Chesapeake Bay when they voted to ""Make America Great Again.""via Sun Opinion http://dlvr.it/NdX05X","","","","842043513810247680","https://twitter.com/BaltimoreCP/status/842043513810247680"
"LegiScanMD","2017-03-15 15:06","0","0","HB585 [Engross] Criminal Law - Life-Threatening Injury Involving a Vehicle or Vessel - Criminal Negligence http://bitly.com/YnFd7k","","","","842029130807943168","https://twitter.com/LegiScanMD/status/842029130807943168"
"WashingtonCP","2017-03-15 14:52","0","0","We checked on the cherry blossoms yesterday during the storm. It doesn't look good. (via Capital Weather Gang) http://wapo.st/2msmetR?tid=ss_tw ","","","","842025749959733249","https://twitter.com/WashingtonCP/status/842025749959733249"
"BaltimoreCP","2017-03-15 13:43","0","0","At federal court in Greenbelt this morning for Trump immigration lawsuit hearing WJZ | CBS Baltimore http://dlvr.it/NdT4Ym","","","","842008384421351424","https://twitter.com/BaltimoreCP/status/842008384421351424"
"CouchActivism","2017-03-15 12:00","1","0","Border Wall Impact on the Environment https://www.couchactivism.org/couch-activism/2017/3/9/border-wall-impact-on-the-environment ","","","","841982378318913536","https://twitter.com/CouchActivism/status/841982378318913536"
"BaltimoreCP","2017-03-15 07:49","0","0","'One big mass grave': Over 250 human skulls found in Mexico http://dlvr.it/NdLBNm","","","","841919157759270912","https://twitter.com/BaltimoreCP/status/841919157759270912"
"LCanosa_23","2017-03-15 02:29","0","0","Mirror mirror on the wall @Washington, District of Columbia https://www.instagram.com/p/BRpFw9NAfCvoAzekSSuXaRtpRzwB7TUpgOEKDY0/ ","","@Washington","","841838663570980864","https://twitter.com/LCanosa_23/status/841838663570980864"
"ScottyNack","2017-03-14 21:41","1","1","Trivia with Michelle and the gang. (at @QuincysSouth Bar & Grille in Rockville, MD) https://www.swarmapp.com/c/lk6X0NKYsko","","@QuincysSouth","","841766271381307392","https://twitter.com/ScottyNack/status/841766271381307392"
"CourtneyBernd2","2017-03-14 21:30","0","1","when you're actually criminal minds @FBI  Federal Bureau of https://www.instagram.com/p/BRojiSMBC6P5mmP6Oxg7WGIZDA2Q3xGI39kFVM0/ ","","@FBI","","841763393811841024","https://twitter.com/CourtneyBernd2/status/841763393811841024"
"venture4wd","2017-03-14 20:53","0","0","When a massive wall of rock towers over a picturesque and historic small town, it's time for a https://www.instagram.com/p/BRofTj5FClH/","","","","841754102782676992","https://twitter.com/venture4wd/status/841754102782676992"
"LegiScanMD","2017-03-14 19:46","0","0","HB950 [Engross] University System of Maryland - Constituent Institutions - Alcohol and Drug Addiction Recovery Pr... http://bitly.com/WBfkCM","","","","841737429304274944","https://twitter.com/LegiScanMD/status/841737429304274944"
"_amandarichey","2017-03-14 17:36","0","1","""There stands Jackson like a stone wall"" @First Battle of Bull Run https://www.instagram.com/p/BRoIxYyAfcn7rb9Z3dVBBAHOgiIG9z5ByfBaoM0/ ","","@First","","841704538780372993","https://twitter.com/_amandarichey/status/841704538780372993"
"Greek_T","2017-03-14 14:30","0","0","Does Recess Need Coaching? - The Wall Street Journal https://apple.news/AVocN5omgT3S3YYQJpeaXQQ ","","","","841657723204833280","https://twitter.com/Greek_T/status/841657723204833280"
"AUDIO_AJ","2017-03-14 13:38","0","0","#Repost @ron_stackz with @repostapp  We goin up dis Wednesday at red lounge whole gang n da https://www.instagram.com/p/BRntircjxtQ/","","@ron_stackz @repostapp","#Repost","841644660695150593","https://twitter.com/AUDIO_AJ/status/841644660695150593"
"sneakergeek1906","2017-03-14 05:32","0","0","Day 181 (From Yesterday) Smoothie/Shake Gang - Sometimes I'm so https://www.instagram.com/p/BRm15dVglAo9ZBtPKS8kJC4uKlYVPzbMy_7TWQ0/ ","","","","841522300021288961","https://twitter.com/sneakergeek1906/status/841522300021288961"
"iam_Casandra","2017-03-13 20:46","0","0","Had the whole gang in attendance for my home inspection today. #realestate #mom @Kensington, https://www.instagram.com/p/BRl5ssTgZFJ/","","@Kensington","#realestate #mom","841389920384122880","https://twitter.com/iam_Casandra/status/841389920384122880"
"HIVMA","2017-03-13 17:59","0","1",". @NASTAD 's Amy Killelea on ACA reform impact on Rx drug access. #PACHApic.twitter.com/nMd5F4vG50","","@NASTAD","#PACHApic","841348113315053569","https://twitter.com/HIVMA/status/841348113315053569"
"Groovy_Gene","2017-03-13 13:05","0","0","You still need your #WBTJFF Shirt or Hoody? Links in my bio! @U.S. Immigration Court https://www.instagram.com/p/BRlFCcuDpI9/","","@U","#WBTJFF","841274121405255681","https://twitter.com/Groovy_Gene/status/841274121405255681"
"Fishinwizard","2017-03-13 09:03","0","0","Pieces of build-a-wall history. #berlinwall #ironcurtain Photo https://www.instagram.com/p/BRkpScKBILfhrnrKZ00mM8bfSa1j_M_UJXBx_M0/ ","","","#berlinwall #ironcurtain","841213095045287936","https://twitter.com/Fishinwizard/status/841213095045287936"
"max_mazzim","2017-03-13 03:26","0","0","The after show gang, feeling this , what a beautiful day, hit records to mess with @Listen https://www.instagram.com/p/BRkCyOUABWf/","","@Listen","","841128423204495365","https://twitter.com/max_mazzim/status/841128423204495365"
"Stephcarrollpro","2017-03-13 03:01","0","0","Do or don't: floating wall plants.// #design #plants #decor #wall #wallgoals #designgoals https://www.instagram.com/p/BRj_47hhNU0/","","","#design #plants #decor #wall #wallgoals #designgoals","841122055412056064","https://twitter.com/Stephcarrollpro/status/841122055412056064"
"Meckanimal","2017-03-13 02:01","0","1","This Warped Wall Gave me a Lil Hard Time today. In addition to be 2.5 inches taller than the https://www.instagram.com/p/BRj5DXNBuuN/","","","","841107022892347392","https://twitter.com/Meckanimal/status/841107022892347392"
"BadLobsterBrew","2017-03-13 00:59","0","0","Forget the wall. Lay down some hardwood. #makefloorsgreatagain @Bad https://www.instagram.com/p/BRjx9AolRojV47s6mR-sWCrTD0cMXMP25q_9Ds0/ ","","@Bad","#makefloorsgreatagain","841091420844879874","https://twitter.com/BadLobsterBrew/status/841091420844879874"
"CarlospenasrSr","2017-03-13 00:32","0","0","if you really want to make america great again?? Let's make our inmigration laws be respected","","","","841084570665664517","https://twitter.com/CarlospenasrSr/status/841084570665664517"
"dannymoore23","2017-03-12 20:36","0","1","A wall of pictures of Holocaust victims @United States Holocaust Memorial Museum https://www.instagram.com/p/BRjTzl9DP7T/","","@United","","841025119870935040","https://twitter.com/dannymoore23/status/841025119870935040"
